##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
2245	25-29	0.04523861756354819
2245	30-34	0.07664351101993816
2245	35-39	0.08100423706036963
2245	40-44	0.05159880303391162
2245	45-49	0.03524825482079308
2245	50-54	0.05051978048503969
2245	55-59	0.11199044768916622
2245	60-64	0.04743201102904493
2245	65-69	0.07168152448035414
2245	70-74	0.10722218625586066
2245	75-79	0.05404368229875445
2245	80-84	0.08771017947699988
2245	85-89	-0.051056836074486966
2245	90-94	-0.027281416729039165
2245	95-99	-0.07593592289439499
2245	100-104	0.05033130864737956
2245	105-109	-0.11028409169306741
2245	110-114	-0.2076707901190531
2245	115-119	-0.007073598818223559
2245	120-124	0.06434697395243205
2245	125-129	-0.0681602283906173
2245	130-134	-0.003087309156711626
2245	135-139	-0.12987772113046958
2245	140-142	0.033271681188310254
2246	1	0.03881586734932796
2246	2	-0.09991686800247379
2246	3	-0.10724898604922117
2246	4	0.10688608276861089
2246	5	0.039361304259983854
2246	6	0.055468159864794586
2246	7	-8.716813515903254E-4
2246	8	0.05827569618713824
2246	9	0.03988665241128331
2246	10-14	-0.059308945264227475
2246	15-19	0.03177503677880367
2246	20-24	-0.018653311017445162
2246	25-29	-0.037180669819825596
2246	30-34	-0.015262903736172007
2246	35-39	-0.026089346256917167
2246	40-44	0.02104537318271582
2246	45-49	-0.018427593791436436
2246	50-54	-0.051244806778122154
2246	55-59	-0.09634203279306064
2246	60-64	-0.09532825136459167
2246	65-69	-0.06048500284430958
2246	70-74	-0.07417026121790826
2246	75-79	-0.031184623338518236
2246	80-84	0.03813677147997652
2246	85-89	-0.06296801142088526
2246	90-94	-0.042443907976547735
2246	95-99	-0.13535108185959643
2246	100-104	0.004288424599437235
2246	105-109	-0.07478072306157912
2246	110-114	-0.27809508477514555
2246	115-119	-0.12251165712925882
2246	120-124	-0.11751941328738269
2246	125-129	-0.07735172312002447
2246	130-134	-0.10525947437167815
2246	135-139	-0.30001915956822245
2246	140-142	-0.11683755284609987
2247	1	0.025062879455120424
2247	2	0.01745468467441924
2247	3	0.09778641889076312
2247	4	0.003756343904136372
2247	5	0.02506471238705643
2247	6	-0.0547774257624738
2247	7	0.05792236599207001
2247	8	0.05655010696155216
2247	9	0.03350091205607697
2247	10-14	-0.018594999187683925
2247	15-19	-0.007678274964582954
2247	20-24	-0.022044442433390543
2247	25-29	-0.02684904569048996
2247	30-34	0.04926288853771155
2247	35-39	-8.5792707670862E-4
2247	40-44	-0.022625629521442647
2247	45-49	-0.008678118488148812
2247	50-54	-0.008259624216911732
2247	55-59	-0.019182653042562947
2247	60-64	-0.006658884173567969
2247	65-69	-0.0143236976106067
2247	70-74	-0.05497264228272769
2247	75-79	0.025042223168327382
2247	80-84	0.020797267084638804
2247	85-89	-0.025001196418500626
2247	90-94	-0.0845880750270922
2247	95-99	-0.11441193104445802
2247	100-104	0.032921351348718986
2247	105-109	-0.08004437789162466
2247	110-114	-0.24367580342772754
2247	115-119	-0.15195137842729167
2247	120-124	-0.0979751516400782
2247	125-129	-0.060780035282661515
2247	130-134	-0.0755828490017123
2247	135-139	-0.22632832901216204
2247	140-142	-0.1808326461989651
2248	1	-0.0183335743347115
2248	2	0.024964651062290955
2248	3	-0.022600055483245285
2248	4	0.03080157046032639
2248	5	0.03501904939427902
2248	6	0.03069965805941166
2248	7	0.06757608286849148
2248	8	0.09311535097520363
2248	9	0.03427346996534908
2248	10-14	0.008248391729217985
2248	15-19	0.04213985474176951
2248	20-24	0.03054053242265553
2248	25-29	0.032841605446847666
2248	30-34	0.0742196357171494
2248	35-39	0.06315634313487806
2248	40-44	0.03461511006254625
2248	45-49	0.06397584269568313
2248	50-54	0.05622383936115227
2248	55-59	0.012131001306421751
2248	60-64	0.016228625692448873
2248	65-69	0.0156596857591893
2248	70-74	0.034035636567729455
2248	75-79	-0.04972363027651738
2248	80-84	0.08433892190974035
2248	85-89	-0.09186669450099316
2248	90-94	-0.049936449857050036
2248	95-99	-0.10989274670902915
2248	100-104	-0.06574951364618187
2248	105-109	-0.1460946471504272
2248	110-114	-0.23900042493254858
2248	115-119	-0.03811706388886904
2248	120-124	-0.040122505775407546
2248	125-129	-0.11427670511076116
2248	130-134	-0.12892920421205645
2248	135-139	-0.23770894750413163
2248	140-142	-0.1827705912795139
2249	1	-0.024338695753364448
2249	2	0.12268221478870345
2249	3	0.005545350219911427
2249	4	-0.056378912968099826
2249	5	0.08097045726506025
2249	6	-0.06371647651918977
2249	7	0.027653653956654978
2249	8	0.019497960353909605
2249	9	0.07015796960781273
2249	10-14	0.023133354565011643
2249	15-19	7.11511918979113E-4
2249	20-24	0.023887427225830038
2249	25-29	0.023858511192038634
2249	30-34	0.05256825248293495
2249	35-39	0.03318789947797285
2249	40-44	-0.024448074589521696
2249	45-49	0.021037800186540778
2249	50-54	-0.04324297542240174
2249	55-59	0.018788607085170383
2249	60-64	-0.06619233760094545
2249	65-69	-0.05325006709686875
2249	70-74	-0.02649984537102057
2249	75-79	-0.06970245556852461
2249	80-84	0.04416273486165778
2249	85-89	-0.09438732292001362
2249	90-94	-0.07631213019455174
2249	95-99	-0.09019301825839676
2249	100-104	0.010766368304253149
2249	105-109	-0.03704764294946017
2249	110-114	-0.15673331934829093
2249	115-119	-0.086312080420889
2249	120-124	-0.11034386364898552
2249	125-129	-0.0998197779868164
2249	130-134	-0.10421885133345654
2249	135-139	-0.13662503075345
2249	140-142	-0.12234305011664048
2250	1	0.11130790766111431
2250	2	0.06815853472771494
2250	3	0.03033087257833955
2250	4	0.06764795879482222
2250	5	0.07874026545852075
2250	6	0.17108695149595832
2250	7	0.0328749227290146
2250	8	0.1390009739384439
2250	9	0.03912781303613855
2250	10-14	0.06865491632431286
2250	15-19	0.05884653851190791
2250	20-24	0.1122106008504673
2250	25-29	0.11172499179618
2250	30-34	0.10364963561961815
2250	35-39	0.042068583507671065
2250	40-44	0.054491736370053445
2250	45-49	0.03601463921211234
2250	50-54	0.08210632041640054
2250	55-59	0.04786619772450251
2250	60-64	0.01129044637292509
2250	65-69	0.06081890240265153
2250	70-74	0.04255402258292662
2250	75-79	0.01794110856251052
2250	80-84	0.11180246674846472
2250	85-89	0.0313798588711478
2250	90-94	-0.0061100395951854125
2250	95-99	-0.05863328896328568
2250	100-104	0.07801155030811202
2250	105-109	0.05480069157940193
2250	110-114	-0.11167155854717947
2250	115-119	-9.55557384720862E-4
2250	120-124	-0.00767132304159901
2250	125-129	-0.13980462362849266
2250	130-134	-0.0923950750827558
2250	135-139	-0.15964166523187373
2250	140-142	-0.2559842687102005
2251	1	0.12968610419457605
2251	2	0.03581960736362788
2251	3	0.026324798645575243
2251	4	0.03202351241278478
2251	5	0.06276881812826929
2251	6	0.03761947130522714
2251	7	0.11403503761152933
2251	8	0.009228092418197775
2251	9	0.18496049780674184
2251	10-14	0.07621395521338314
2251	15-19	0.04463028566335936
2251	20-24	0.10198126438938715
2251	25-29	0.0603814822280242
2251	30-34	0.0241534196064066
2251	35-39	0.028706600049119402
2251	40-44	0.0617216007995367
2251	45-49	0.06486336652659475
2251	50-54	0.06827411637050318
2251	55-59	0.11167251966083569
2251	60-64	-0.03128646900660215
2251	65-69	0.035960834417167575
2251	70-74	0.0372983064128789
2251	75-79	0.044758697803573
2251	80-84	0.09569768033654924
2251	85-89	0.019700284213804764
2251	90-94	3.118349666166864E-4
2251	95-99	-0.024768781153120756
2251	100-104	0.037853663774527035
2251	105-109	-0.02533089187101467
2251	110-114	-0.2102705674894949
2251	115-119	-0.12063044053146399
2251	120-124	-0.0958763116419945
2251	125-129	-0.008253514103010673
2251	130-134	-0.03822593916964223
2251	135-139	-0.17105074607675874
2251	140-142	-0.09711728434928091
2252	1	0.08273324736107668
2252	2	-0.01545515479992332
2252	3	-0.04146577828687015
2252	4	0.002329391396443725
2252	5	1.1704264295531175E-4
2252	6	-0.07589597631834977
2252	7	-0.00502642659990471
2252	8	0.05434495849610954
2252	9	-0.09522042759846983
2252	10-14	-0.039202792583672874
2252	15-19	-0.042736912575826125
2252	20-24	-0.0252710012511983
2252	25-29	-0.02440116801160741
2252	30-34	-0.1430611293169619
2252	35-39	-0.0687234385627491
2252	40-44	-0.042758669601553834
2252	45-49	-0.060241525054003375
2252	50-54	-0.06493755758901898
2252	55-59	-0.09365572891318408
2252	60-64	-0.07707488449155164
2252	65-69	-0.04467857203187009
2252	70-74	-0.0282580137198849
2252	75-79	-0.08608853073906886
2252	80-84	0.006037962716270329
2252	85-89	-0.16935925936387974
2252	90-94	-0.16909600111792855
2252	95-99	-0.19995880533586075
2252	100-104	-0.13786826259283913
2252	105-109	-0.17559279505055514
2252	110-114	-0.27733671744483246
2252	115-119	-0.19053594047732503
2252	120-124	-0.21937198952578996
2252	125-129	-0.2491482172803572
2252	130-134	-0.19626975113224887
2252	135-139	-0.35397636304103486
2252	140-142	-0.1278799673547084
2253	1	-0.6774059578541411
2253	2	-0.781261197552098
2253	3	-1.1140885363352595
2253	4	-0.4643757751588353
2253	5	-0.6173317701689953
2253	6	-0.9064842099160657
2253	7	-0.6797737440444607
2253	8	-1.0071301351761406
2253	9	-0.5888466773127874
2253	10-14	-0.9393864240748542
2253	15-19	-0.9405695995580317
2253	20-24	-0.8331817910973243
2253	25-29	-0.5991667260400888
2253	30-34	-0.8067787333549816
2253	35-39	-0.7585966399165542
2253	40-44	-0.8577132965718306
2253	45-49	-0.8560216594013923
2253	50-54	-0.9071352028224098
2253	55-59	-0.7401393014907427
2253	60-64	-0.8986670632339724
2253	65-69	-0.6796769001948704
2253	70-74	-0.9456079715086716
2253	75-79	-0.9037765075937685
2253	80-84	-0.9095811277761356
2253	85-89	-1.1694214475502775
2253	90-94	-0.977689112330232
2253	95-99	-1.1206447480208084
2253	100-104	-0.9058493750431325
2253	105-109	-0.9307921244487929
2253	110-114	-1.2118177601693034
2253	115-119	-1.0891573759546134
2253	120-124	-1.3090554081831343
2253	125-129	-1.183698842589699
2253	130-134	-1.211102153478464
2253	135-139	-1.4562887758082894
2253	140-142	-0.8211423263488982
2254	1	-0.3709321835343289
2254	2	-0.14676901297624312
2254	3	-0.17713271628118576
2254	4	-0.13698037723988676
2254	5	-0.34278939043895207
2254	6	-0.5190011234131404
2254	7	-0.18943888698715483
2254	8	-0.12883889542183624
2254	9	-0.30325428031709123
2254	10-14	-0.30556554736610053
2254	15-19	-0.3477838248454148
2254	20-24	-0.28311824222909365
2254	25-29	-0.25521046891147137
2254	30-34	-0.367201190454459
2254	35-39	-0.42107633579462345
2254	40-44	-0.3839155032831272
2254	45-49	-0.43021648166590865
2254	50-54	-0.36577063839652624
2254	55-59	-0.30818145455145185
2254	60-64	-0.42116597924672305
2254	65-69	-0.40309786334020714
2254	70-74	-0.4731697096666281
2254	75-79	-0.47222381826394866
2254	80-84	-0.28598069860358777
2254	85-89	-0.3910058437593804
2254	90-94	-0.42010737012109445
2254	95-99	-0.6321704903760264
2254	100-104	-0.5287368786428885
2254	105-109	-0.5326531486588522
2254	110-114	-0.7545089474632647
2254	115-119	-0.5302163233718957
2254	120-124	-0.6682213674401751
2254	125-129	-0.6442671487769402
2254	130-134	-0.6062725539437253
2254	135-139	-0.7398244407420691
2254	140-142	-0.6442486949746709
2255	1	0.03845119739094116
2255	2	0.004858336344462089
2255	3	-0.018962474128429108
2255	4	0.019720442193097654
2255	5	0.05014329435830689
2255	6	-0.08972658664368538
2255	7	0.08118262948083554
2255	8	0.04172818054161098
2255	9	0.089782003183835
2255	10-14	-0.004739562681912446
2255	15-19	-0.02208870518379058
2255	20-24	0.0023671494323593834
2255	25-29	0.07153681228797382
2255	30-34	0.00901279287269574
2255	35-39	0.04693539323311313
2255	40-44	-0.03969149839812758
2255	45-49	-0.07267476784362259
2255	50-54	-0.05328007699630888
2255	55-59	-0.07314611990068443
2255	60-64	-0.09611431050259256
2255	65-69	-0.0679501079806144
2255	70-74	0.01789869097903818
2255	75-79	-0.0821271404176045
2255	80-84	0.07490784582275012
2255	85-89	-0.1283431724379298
2255	90-94	-0.059150200855441426
2255	95-99	-0.076647573772199
2255	100-104	-0.008536680611285874
2255	105-109	-0.18941590935425268
2255	110-114	-0.19886233115333596
2255	115-119	-0.16063381810339905
2255	120-124	-0.13847634169406575
2255	125-129	-0.1476497969798487
2255	130-134	-0.1652870182359507
2255	135-139	-0.18477604504685985
2255	140-142	-0.14981211518838933
2256	1	0.06108382432853432
2256	2	-0.03405396500676261
2256	3	-0.03802400108287429
2256	4	-0.08186860565059817
2256	5	0.05180507397870571
2256	6	-0.13794417762558453
2256	7	0.019651226063636784
2256	8	-0.041052397813935215
2256	9	0.0578262907318603
2256	10-14	-0.05593397790650556
2256	15-19	-0.05617917625328772
2256	20-24	-0.03533787916829567
2256	25-29	-0.0012835879165393749
2256	30-34	-0.03498567881680259
2256	35-39	-0.0020849301153731403
2256	40-44	-0.008753632827108504
2256	45-49	-0.017148095078702852
2256	50-54	-0.07608915180203013
2256	55-59	-0.058738225987873705
2256	60-64	-0.06429023998386896
2256	65-69	-0.03115276259313049
2256	70-74	0.0017555852896080637
2256	75-79	-0.04242222550522001
2256	80-84	-0.01945374879878159
2256	85-89	-0.05614842370069084
2256	90-94	-0.10646577589421469
2256	95-99	-0.14633362546479134
2256	100-104	-0.10627956874884603
2256	105-109	-0.25641422837631467
2256	110-114	-0.21988910143323182
2256	115-119	-0.156800517639077
2256	120-124	-0.24282346758773343
2256	125-129	-0.24556886792369426
2256	130-134	-0.1732488823310092
2256	135-139	-0.3015711525389122
2256	140-142	-0.17747773043465997
2257	1	-0.03011282431748441
2257	2	-0.06133296613399608
2257	3	0.0707452047633339
2257	4	0.033005824110958315
2257	5	0.010483487863766072
2257	6	-0.056687665688059496
2257	7	-0.07762054430256882
2257	8	0.044789444362038466
2257	9	0.10130793199972032
2257	10-14	0.02150041021783977
2257	15-19	0.03383924753698864
2257	20-24	-0.006716391384223641
2257	25-29	-0.01972999937418507
2257	30-34	-0.03358106407903705
2257	35-39	-0.007542774287799148
2257	40-44	-0.08694166268058012
2257	45-49	-0.08816567556734611
2257	50-54	-0.07064758812807526
2257	55-59	-0.0879723511066075
2257	60-64	-0.042199746856340425
2257	65-69	-0.048060200965998945
2257	70-74	-0.10553669597852888
2257	75-79	-0.08531741122840941
2257	80-84	-0.06124537242558148
2257	85-89	-0.08511953794457838
2257	90-94	-0.12891995495048292
2257	95-99	-0.2039715202421135
2257	100-104	-0.056590810537656466
2257	105-109	-0.19137206154531583
2257	110-114	-0.2802932388728223
2257	115-119	-0.12289979727689371
2257	120-124	-0.22026335789464468
2257	125-129	-0.1396553620724461
2257	130-134	-0.22501639339527202
2257	135-139	-0.2433984703659675
2257	140-142	-0.293028611470568
2258	1	0.06586199968972295
2258	2	0.003305124557115846
2258	3	-0.10540273066935413
2258	4	0.00795355798037889
2258	5	0.012051515906122745
2258	6	-0.07684487444282695
2258	7	-0.17052338180851478
2258	8	0.044416675876504996
2258	9	-0.07573662460081465
2258	10-14	-0.07813312235484204
2258	15-19	-0.054628421592155973
2258	20-24	-0.08878564477943485
2258	25-29	-0.04323467618902299
2258	30-34	-0.07840573316316579
2258	35-39	-0.08726248721508512
2258	40-44	-0.12124651838553291
2258	45-49	-0.6416715164824183
2258	50-54	-0.18522090927323376
2258	55-59	-0.09439807212541496
2258	60-64	-0.14919030756615115
2258	65-69	-0.5155850221889509
2258	70-74	-0.09663618048016787
2258	75-79	-0.17978090690817083
2258	80-84	-0.057795393019119956
2258	85-89	-0.19732076638741347
2258	90-94	-0.1487310939376485
2258	95-99	-0.11308969118873335
2258	100-104	-0.12288627331847124
2258	105-109	-0.14497732099673755
2258	110-114	-0.2933718015579174
2258	115-119	-0.24792485555136068
2258	120-124	-0.24169426935497995
2258	125-129	-0.20797455055621583
2258	130-134	-0.2188085797023902
2258	135-139	-0.2923264294921637
2258	140-142	-0.1852559201690127
2259	1	-0.09194736000744541
2259	2	-0.18359905895977846
2259	3	-0.16883916351252992
2259	4	-0.2971666975954861
2259	5	-0.09649098162095981
2259	6	-0.27443556857318185
2259	7	-0.16225316765187614
2259	8	-0.22755840967080587
2259	9	-0.12088742904263228
2259	10-14	-0.16896909172209007
2259	15-19	-0.17384253978200093
2259	20-24	-0.15441292764304393
2259	25-29	-0.1092748231311731
2259	30-34	-0.18949916585604853
2259	35-39	-0.23022007635086084
2259	40-44	-0.2081977125585368
2259	45-49	-0.27606518127868895
2259	50-54	-0.19173393370422076
2259	55-59	-0.23575225676245282
2259	60-64	-0.2719303615115507
2259	65-69	-0.2773812472427153
2259	70-74	-0.22221911047896725
2259	75-79	-0.2551778356870784
2259	80-84	-0.044349551076670934
2259	85-89	-0.22618358973251418
2259	90-94	-0.25302758677424464
2259	95-99	-0.35361943155999853
2259	100-104	-0.3834031334516368
2259	105-109	-0.3834387886391326
2259	110-114	-0.4671843715676829
2259	115-119	-0.35160713824969037
2259	120-124	-0.3557842597051817
2259	125-129	-0.3722853503022492
2259	130-134	-0.38515833030343316
2259	135-139	-0.4230290016871763
2259	140-142	-0.5112550296300284
2260	1	0.008444580250738909
2260	2	0.052934663805764615
2260	3	0.10636702408184107
2260	4	0.05363488179379061
2260	5	0.03776035605472572
2260	6	0.0035928624858669878
2260	7	0.12487162906759153
2260	8	0.01672194731632004
2260	9	-0.02440309211765168
2260	10-14	0.00852936497039991
2260	15-19	0.03151958599798377
2260	20-24	0.03960793137645169
2260	25-29	0.06609050041619469
2260	30-34	0.029439619984160004
2260	35-39	0.01272935728619018
2260	40-44	0.010239828385429917
2260	45-49	0.04889420762265928
2260	50-54	-0.055716065304110884
2260	55-59	0.05513009847055628
2260	60-64	0.009349155585979929
2260	65-69	-0.014066233837283448
2260	70-74	0.010043538994921164
2260	75-79	0.03557922945239511
2260	80-84	0.08770222578283438
2260	85-89	-0.00576353333728008
2260	90-94	-0.016678004120969092
2260	95-99	-0.03797362319149755
2260	100-104	-0.026525335813019524
2260	105-109	-0.09710683534598274
2260	110-114	-0.22526974799443877
2260	115-119	-0.07290311308575781
2260	120-124	-0.08480100956568037
2260	125-129	-0.08932034777352982
2260	130-134	-0.07040987394874065
2260	135-139	-0.09491346751583052
2260	140-142	-0.12746535847779938
2261	1	7.785874488988043E-4
2261	2	0.05034692298441712
2261	3	-0.08374660059917716
2261	4	0.09013662847306136
2261	5	0.11575918979824706
2261	6	0.0075185100974337615
2261	7	0.022199603115261368
2261	8	0.14027937088010844
2261	9	0.03423804843290412
2261	10-14	0.040880104327882805
2261	15-19	0.034764692569766
2261	20-24	0.00936234739702968
2261	25-29	0.07045697799281214
2261	30-34	0.04903462680813675
2261	35-39	0.017532471596780397
2261	40-44	0.08030738650014513
2261	45-49	0.026066651549164988
2261	50-54	0.017794740230065997
2261	55-59	0.03072151678603774
2261	60-64	0.09874573745911164
2261	65-69	0.07203208742054557
2261	70-74	0.02212570127949931
2261	75-79	0.04665972557660325
2261	80-84	0.10160941086859054
2261	85-89	0.011933667339647513
2261	90-94	0.011575048464699478
2261	95-99	-0.11873917929735711
2261	100-104	0.04800626963439214
2261	105-109	-0.05872200410760797
2261	110-114	-0.20640898489746462
2261	115-119	0.026156437016005896
2261	120-124	0.001925616005678421
2261	125-129	-0.007969812708971347
2261	130-134	0.0025710240429006603
2261	135-139	-0.014962511845602933
2261	140-142	-0.12771163648643125
2262	1	0.11656285332431082
2262	2	-0.04640967028651488
2262	3	0.03420525659229412
2262	4	0.02330953970230354
2262	5	0.0033673202419777226
2262	6	-0.050981272217825335
2262	7	0.03371216974968405
2262	8	0.07828996167424407
2262	9	-0.1911417491056966
2262	10-14	0.0063650859987518515
2262	15-19	4.8159333613284616E-4
2262	20-24	0.021629843542214644
2262	25-29	0.019815160324824888
2262	30-34	-0.010961705781461717
2262	35-39	0.018653292035821778
2262	40-44	-0.009332695908973676
2262	45-49	0.0424009528740541
2262	50-54	-0.1015938321549541
2262	55-59	-0.04481200873236446
2262	60-64	-0.09876131057189497
2262	65-69	-0.0498658314371383
2262	70-74	-0.005468593386403597
2262	75-79	-0.04458241125354334
2262	80-84	-0.004433590104099494
2262	85-89	0.011170402687575631
2262	90-94	-0.13292601850689323
2262	95-99	-0.16017940282950605
2262	100-104	-0.025479635338292894
2262	105-109	-0.11564090222056223
2262	110-114	-0.13832009910930054
2262	115-119	-0.06479436907684999
2262	120-124	-0.08912249817963414
2262	125-129	-0.05391773569149905
2262	130-134	-0.11246379129375583
2262	135-139	-0.2868594515323295
2262	140-142	-0.11403242643296352
2263	1	0.08819809761610742
2263	2	-0.07185855077283776
2263	3	-0.10509939804144608
2263	4	0.09432374471638383
2263	5	-0.02230199593325466
2263	6	-0.025471479703952582
2263	7	-0.028144488116019772
2263	8	0.09645820859645937
2263	9	-0.04881190685468084
2263	10-14	0.0026257130897278103
2263	15-19	-0.009189261114741498
2263	20-24	0.004452355442282396
2263	25-29	0.004833501430198339
2263	30-34	0.03875106931455008
2263	35-39	-0.013031930297756844
2263	40-44	0.001981134719720501
2263	45-49	0.027743470641112822
2263	50-54	0.003512819974368142
2263	55-59	-0.019810922305659062
2263	60-64	0.0020828904784195856
2263	65-69	0.052617536364429895
2263	70-74	-0.02621153884748395
2263	75-79	-0.03969566828223492
2263	80-84	0.08886428660427015
2263	85-89	-0.07612848679467277
2263	90-94	-0.07114461686627749
2263	95-99	-0.13392644240711604
2263	100-104	-0.03254126080424413
2263	105-109	-0.0557090263368778
2263	110-114	-0.19964479046389982
2263	115-119	-0.13591756224956697
2263	120-124	-0.08316020809554914
2263	125-129	-0.09457498014423749
2263	130-134	-0.047039971063441044
2263	135-139	-0.16755914147096718
2263	140-142	-0.18467148469038364
2264	1	0.021896255893757655
2264	2	0.0017524992353941116
2264	3	-0.0025223228653459273
2264	4	-0.010800587429109498
2264	5	0.07368264850499884
2264	6	-0.019361028503972477
2264	7	-0.0885796384046671
2264	8	-0.06378320481913136
2264	9	-0.07037209971166902
2264	10-14	-0.020134181911082294
2264	15-19	0.005888258075636088
2264	20-24	-0.0921904077767195
2264	25-29	-0.012726130909683775
2264	30-34	0.008154004534091541
2264	35-39	7.183488623851986E-4
2264	40-44	-0.10305528413792331
2264	45-49	-0.07255691131765474
2264	50-54	-0.13806049874940385
2264	55-59	-0.049770248632640346
2264	60-64	-0.13568896684830634
2264	65-69	-0.0600391702333809
2264	70-74	-0.06905878079125927
2264	75-79	-0.040468403215598414
2264	80-84	0.06707704391512692
2264	85-89	-0.05674160457558486
2264	90-94	-0.10942646399303868
2264	95-99	-0.1155149957917132
2264	100-104	-0.021074669649763678
2264	105-109	-0.16694403163070604
2264	110-114	-0.1823472324532247
2264	115-119	-0.03515562276755446
2264	120-124	-0.07275489503221166
2264	125-129	-0.06294495338273265
2264	130-134	-0.007653167156810525
2264	135-139	-0.14037867301935592
2264	140-142	-0.14688294477062414
2265	1	0.11568950655081522
2265	2	0.10110823044136907
2265	3	0.09364057904904399
2265	4	0.10635123612531316
2265	5	0.07162698459366368
2265	6	0.0232112236179276
2265	7	0.05662068943266263
2265	8	0.10161284777171176
2265	9	0.031944106891025115
2265	10-14	0.06780326177242557
2265	15-19	0.0296423540055315
2265	20-24	0.05645693734376778
2265	25-29	0.10151162285058746
2265	30-34	0.11687248970400788
2265	35-39	0.057784614956887026
2265	40-44	0.06372408357000836
2265	45-49	0.04925690939288785
2265	50-54	0.03011960118715251
2265	55-59	0.06894190704978342
2265	60-64	-0.008827108704821285
2265	65-69	0.06679825667303874
2265	70-74	0.013919719250644391
2265	75-79	-0.0068687108123768326
2265	80-84	0.13380578696522605
2265	85-89	0.042288619246235726
2265	90-94	0.01343306737581429
2265	95-99	-0.06366046301344142
2265	100-104	-0.01542510931594876
2265	105-109	0.03802959145603069
2265	110-114	-0.10151660542942409
2265	115-119	-0.003994459457466348
2265	120-124	-0.11486117393563688
2265	125-129	0.0011554655018031212
2265	130-134	0.020610636097224244
2265	135-139	-0.09378242194257069
2265	140-142	-0.10623523836997606
2266	1	0.055893003824166954
2266	2	-0.007904372410450833
2266	3	0.11111120944079289
2266	4	0.061434766654826944
2266	5	0.04047359514711246
2266	6	0.010403143525138603
2266	7	0.055242447170194
2266	8	0.0034727535765313178
2266	9	0.0025361412802027417
2266	10-14	0.06299252748141271
2266	15-19	0.039296278815925234
2266	20-24	0.03142780869842454
2266	25-29	0.020723546285360328
2266	30-34	0.022580523964670363
2266	35-39	-0.010526410846274814
2266	40-44	0.015896848205109393
2266	45-49	-0.016391726667329465
2266	50-54	-0.04240250437310067
2266	55-59	0.0031392587008767237
2266	60-64	-0.07086595525970552
2266	65-69	-0.09460310845010866
2266	70-74	-0.005187396925400378
2266	75-79	-0.10365871333257104
2266	80-84	0.09470096624337998
2266	85-89	-0.09765746555171972
2266	90-94	-0.09490211298566464
2266	95-99	-0.11559890715309962
2266	100-104	-0.03169719641603308
2266	105-109	-0.1345424993559945
2266	110-114	-0.20449528381465853
2266	115-119	-0.07973834183898276
2266	120-124	-0.031185016096507923
2266	125-129	-0.058483667132080086
2266	130-134	-0.06451258099320256
2266	135-139	-0.1663188650473586
2266	140-142	-0.06445548032453274
2267	1	0.02108560672784421
2267	2	0.12370468467442208
2267	3	0.018240964345309862
2267	4	0.0128472529950443
2267	5	0.11995107602342614
2267	6	0.04408621060116502
2267	7	-0.008554906735199097
2267	8	0.06677737968882269
2267	9	-0.07218090612573747
2267	10-14	0.03265500081230499
2267	15-19	0.036980815944502865
2267	20-24	-0.0020444424333874167
2267	25-29	-0.013439954781397034
2267	30-34	0.0028992521740676125
2267	35-39	0.011756706385455118
2267	40-44	-0.006247035619082908
2267	45-49	-0.02688406548418243
2267	50-54	-0.05481699019951236
2267	55-59	0.04862527461904875
2267	60-64	-0.09083150207855084
2267	65-69	-0.022304407400753234
2267	70-74	4.6908671949097425E-4
2267	75-79	-0.10749983679465913
2267	80-84	0.06844036202544146
2267	85-89	-0.07335651220261497
2267	90-94	-0.11348004584682769
2267	95-99	-0.14029343772933345
2267	100-104	-0.013965309109885027
2267	105-109	-0.09972892273511036
2267	110-114	-0.11279382422661399
2267	115-119	-0.046974596079294884
2267	120-124	-0.11839081832024334
2267	125-129	-0.1001731114196005
2267	130-134	0.08454327570589015
2267	135-139	-0.14322236590022186
2267	140-142	-0.030240608726600726
2268	1	0.05217094929325583
2268	2	0.043344549311072456
2268	3	0.08039346246165024
2268	4	0.04282351244579985
2268	5	0.038481857545413334
2268	6	0.0530397427791911
2268	7	0.039514509201822534
2268	8	0.09299461058596137
2268	9	0.018331642914247936
2268	10-14	0.02681141563213174
2268	15-19	-0.007094471800037638
2268	20-24	0.031740957291212624
2268	25-29	0.08157524436640529
2268	30-34	0.029162730050863672
2268	35-39	0.04850299769940136
2268	40-44	-0.05925988698159301
2268	45-49	0.044475909050675
2268	50-54	-0.0035838399357572825
2268	55-59	0.047946254532256205
2268	60-64	-0.07658541641100669
2268	65-69	0.028035241971934965
2268	70-74	0.004000868480076747
2268	75-79	-0.027645240348796563
2268	80-84	0.10099687601027085
2268	85-89	-0.07257923150652346
2268	90-94	-0.025903044292249433
2268	95-99	-0.06434410046215788
2268	100-104	0.03461251433029133
2268	105-109	-0.051117252599226504
2268	110-114	-0.20180131535391865
2268	115-119	-0.016511449292998748
2268	120-124	-0.0971423162189069
2268	125-129	-0.10778710986740947
2268	130-134	-0.007506932417186363
2268	135-139	-0.13460170368821878
2268	140-142	-0.2111161107067332
2269	1	0.07539004377291292
2269	2	-0.050893619491603204
2269	3	0.04015839245949593
2269	4	0.06033415351644322
2269	5	0.05210706951885413
2269	6	0.04272528447447854
2269	7	0.047468594890943905
2269	8	0.026223200761563703
2269	9	-0.05586721555736318
2269	10-14	-0.045124218123206106
2269	15-19	-0.01466139406014122
2269	20-24	-0.015143469329260029
